"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.education"	"Answer.training"	"Answer.17848547_16_A1CF6U3GF7DZEJ_warrant_group"	"Answer.17848547_16_A1CF6U3GF7DZEJ_familiarGroup"	"Answer.18554051_43_A1LZPWVZRTUZD0_warrant_group"	"Answer.18554051_43_A1LZPWVZRTUZD0_familiarGroup"	"Answer.20644762_102_AE861G0AY5RGT_warrant_group"	"Answer.20644762_102_AE861G0AY5RGT_familiarGroup"	"Answer.18242280_79_A1HKYY6XI2OHO1_warrant_group"	"Answer.18242280_79_A1HKYY6XI2OHO1_familiarGroup"	"Answer.18321898_210_A34QZDSTKZ3JO9_warrant_group"	"Answer.18321898_210_A34QZDSTKZ3JO9_familiarGroup"	"Answer.18862765_62_A2QVMCGDLTWV9_warrant_group"	"Answer.18862765_62_A2QVMCGDLTWV9_familiarGroup"	"Answer.18432065_0_APW9F8OTJ4KXO_warrant_group"	"Answer.18432065_0_APW9F8OTJ4KXO_familiarGroup"	"Answer.18244954_179_A1CF6U3GF7DZEJ_warrant_group"	"Answer.18244954_179_A1CF6U3GF7DZEJ_familiarGroup"	"Answer.18362833_247_AE861G0AY5RGT_warrant_group"	"Answer.18362833_247_AE861G0AY5RGT_familiarGroup"	"Answer.17286558_86_A1CF6U3GF7DZEJ_warrant_group"	"Answer.17286558_86_A1CF6U3GF7DZEJ_familiarGroup"	"Answer.feedback"	"Answer.Submit HIT"	"Answer.19585313_0_AYFOAD75CRBKE_warrant_group"	"Answer.19585313_0_AYFOAD75CRBKE_familiarGroup"	"Answer.18247680_474_A104V8NZIQFN2F_warrant_group"	"Answer.18247680_474_A104V8NZIQFN2F_familiarGroup"	"Answer.18241716_160_AA7ASGQEOMKEZ_warrant_group"	"Answer.18241716_160_AA7ASGQEOMKEZ_familiarGroup"	"Answer.17145000_293_A34QZDSTKZ3JO9_warrant_group"	"Answer.17145000_293_A34QZDSTKZ3JO9_familiarGroup"	"Answer.19639960_121_A1DJNUJZN8FE7N_warrant_group"	"Answer.19639960_121_A1DJNUJZN8FE7N_familiarGroup"	"Answer.18865357_716_A1DJNUJZN8FE7N_warrant_group"	"Answer.18865357_716_A1DJNUJZN8FE7N_familiarGroup"	"Answer.18546160_70_A1CF6U3GF7DZEJ_warrant_group"	"Answer.18546160_70_A1CF6U3GF7DZEJ_familiarGroup"	"Answer.20918837_0_A1I4CYG5YDFTYM_warrant_group"	"Answer.20918837_0_A1I4CYG5YDFTYM_familiarGroup"	"Answer.18249368_294_A1CF6U3GF7DZEJ_warrant_group"	"Answer.18249368_294_A1CF6U3GF7DZEJ_familiarGroup"	"Answer.19136054_204_A104V8NZIQFN2F_warrant_group"	"Answer.19136054_204_A104V8NZIQFN2F_familiarGroup"	"Answer.19123469_286_A247LJDZOGXJK6_warrant_group"	"Answer.19123469_286_A247LJDZOGXJK6_familiarGroup"	"Answer.18247268_242_A3CPPBPJ602FG1_familiarGroup"	"Answer.18319561_304_A34QZDSTKZ3JO9_familiarGroup"	"Answer.18319561_304_A34QZDSTKZ3JO9_warrant_group"	"Answer.18247268_242_A1I4CYG5YDFTYM_warrant_group"	"Answer.18247022_132_A104V8NZIQFN2F_warrant_group"	"Answer.18244216_401_A1HKYY6XI2OHO1_warrant_group"	"Answer.18692186_93_A104V8NZIQFN2F_warrant_group"	"Answer.18244216_401_A1HKYY6XI2OHO1_familiarGroup"	"Answer.18247268_242_A3CPPBPJ602FG1_warrant_group"	"Answer.18250168_159_A1CF6U3GF7DZEJ_warrant_group"	"Answer.17138252_182_APW9F8OTJ4KXO_familiarGroup"	"Answer.19716828_271_A34QZDSTKZ3JO9_warrant_group"	"Answer.18250168_159_A1CF6U3GF7DZEJ_familiarGroup"	"Answer.19716828_271_A34QZDSTKZ3JO9_familiarGroup"	"Answer.17138252_182_APW9F8OTJ4KXO_warrant_group"	"Answer.18692186_93_A104V8NZIQFN2F_familiarGroup"	"Answer.18247022_132_A104V8NZIQFN2F_familiarGroup"	"Answer.18247268_242_A1I4CYG5YDFTYM_familiarGroup"	"Answer.18863570_337_A1I4CYG5YDFTYM_warrant_group"	"Answer.18863570_337_A1I4CYG5YDFTYM_familiarGroup"	"Answer.18250883_239_A34QZDSTKZ3JO9_warrant_group"	"Answer.18250883_239_A34QZDSTKZ3JO9_familiarGroup"	"Answer.18541016_156_A34QZDSTKZ3JO9_warrant_group"	"Answer.18541016_156_A34QZDSTKZ3JO9_familiarGroup"	"Answer.18039520_244_A1HKYY6XI2OHO1_warrant_group"	"Answer.18039520_244_A1HKYY6XI2OHO1_familiarGroup"	"Answer.18249225_121_A34QZDSTKZ3JO9_warrant_group"	"Answer.18249225_121_A34QZDSTKZ3JO9_familiarGroup"	"Answer.18336292_0_A2GHGJP29KRWOQ_warrant_group"	"Answer.18336292_0_A2GHGJP29KRWOQ_familiarGroup"	"Answer.18884220_318_A34QZDSTKZ3JO9_warrant_group"	"Answer.18884220_318_A34QZDSTKZ3JO9_familiarGroup"	"Answer.18007465_155_A3PILUAB7LZGWQ_warrant_group"	"Answer.18007465_155_A3PILUAB7LZGWQ_familiarGroup"	"Answer.18633331_198_A34QZDSTKZ3JO9_warrant_group"	"Answer.18633331_198_A34QZDSTKZ3JO9_familiarGroup"	"Answer.19585313_0_A104V8NZIQFN2F_warrant_group"	"Answer.19585313_0_A104V8NZIQFN2F_familiarGroup"	"Answer.18247221_82_A34QZDSTKZ3JO9_warrant_group"	"Answer.18247221_82_A34QZDSTKZ3JO9_familiarGroup"	"Answer.18303085_64_A247LJDZOGXJK6_warrant_group"	"Answer.18303085_64_A247LJDZOGXJK6_familiarGroup"	"Answer.18319810_287_A3TKD7EJ6BM0M5_warrant_group"	"Answer.18319810_287_A3TKD7EJ6BM0M5_familiarGroup"	"Answer.18249925_119_A1DJNUJZN8FE7N_warrant_group"	"Answer.18249925_119_A1DJNUJZN8FE7N_familiarGroup"	"Answer.17977461_77_A2OZTBCBOCHF9E_warrant_group"	"Answer.17977461_77_A2OZTBCBOCHF9E_familiarGroup"	"Answer.19631099_924_APW9F8OTJ4KXO_warrant_group"	"Answer.19631099_924_APW9F8OTJ4KXO_familiarGroup"	"Answer.18358703_0_A1DJNUJZN8FE7N_warrant_group"	"Answer.18358703_0_A1DJNUJZN8FE7N_familiarGroup"	"Answer.17295969_165_A1HKYY6XI2OHO1_warrant_group"	"Answer.17295969_165_A1HKYY6XI2OHO1_familiarGroup"	"Answer.18244013_335_APW9F8OTJ4KXO_warrant_group"	"Answer.18244013_335_APW9F8OTJ4KXO_familiarGroup"	"Answer.18332215_432_A34QZDSTKZ3JO9_warrant_group"	"Answer.18332215_432_A34QZDSTKZ3JO9_familiarGroup"	"Answer.20653659_257_A34QZDSTKZ3JO9_familiarGroup"	"Answer.18862412_71_A34QZDSTKZ3JO9_familiarGroup"	"Answer.18246928_0_APW9F8OTJ4KXO_familiarGroup"	"Answer.20653659_257_A34QZDSTKZ3JO9_warrant_group"	"Answer.18862412_71_A34QZDSTKZ3JO9_warrant_group"	"Answer.19638956_0_AE861G0AY5RGT_familiarGroup"	"Answer.18249368_33_A104V8NZIQFN2F_familiarGroup"	"Answer.18243112_160_A1I4CYG5YDFTYM_familiarGroup"	"Answer.17288839_181_A1HKYY6XI2OHO1_warrant_group"	"Answer.18248249_0_A1CF6U3GF7DZEJ_familiarGroup"	"Answer.20920593_125_AYFOAD75CRBKE_familiarGroup"	"Answer.18243112_160_A1I4CYG5YDFTYM_warrant_group"	"Answer.18248249_0_A1CF6U3GF7DZEJ_warrant_group"	"Answer.20920593_125_AYFOAD75CRBKE_warrant_group"	"Answer.18244743_0_A26FL95GUJEGYE_familiarGroup"	"Answer.18249368_33_A104V8NZIQFN2F_warrant_group"	"Answer.19638956_0_AE861G0AY5RGT_warrant_group"	"Answer.18244743_0_A26FL95GUJEGYE_warrant_group"	"Answer.17288839_181_A1HKYY6XI2OHO1_familiarGroup"	"Answer.18246928_0_APW9F8OTJ4KXO_warrant_group"	"Answer.18247581_67_AYFOAD75CRBKE_warrant_group"	"Answer.18247581_67_AYFOAD75CRBKE_familiarGroup"	"Answer.18554051_312_AE861G0AY5RGT_warrant_group"	"Answer.18554051_312_AE861G0AY5RGT_familiarGroup"	"Answer.17288999_52_AA7ASGQEOMKEZ_warrant_group"	"Answer.17288999_52_AA7ASGQEOMKEZ_familiarGroup"	"Answer.18244616_333_AE861G0AY5RGT_warrant_group"	"Answer.18244616_333_AE861G0AY5RGT_familiarGroup"	"Answer.18865357_593_A1I4CYG5YDFTYM_warrant_group"	"Answer.18865357_593_A1I4CYG5YDFTYM_familiarGroup"	"Answer.18248110_159_A1CF6U3GF7DZEJ_warrant_group"	"Answer.18248110_159_A1CF6U3GF7DZEJ_familiarGroup"	"Answer.18319561_956_A104V8NZIQFN2F_warrant_group"	"Answer.18319561_956_A104V8NZIQFN2F_familiarGroup"	"Answer.18633331_87_A1I4CYG5YDFTYM_warrant_group"	"Answer.18633331_87_A1I4CYG5YDFTYM_familiarGroup"	"Answer.18240881_205_A2QVMCGDLTWV9_warrant_group"	"Answer.18240881_205_A2QVMCGDLTWV9_familiarGroup"	"Answer.20654771_153_AE861G0AY5RGT_warrant_group"	"Answer.20654771_153_AE861G0AY5RGT_familiarGroup"	"Answer.20917193_835_A1CF6U3GF7DZEJ_warrant_group"	"Answer.20917193_835_A1CF6U3GF7DZEJ_familiarGroup"	"Answer.18245183_112_A1CF6U3GF7DZEJ_warrant_group"	"Answer.18245183_112_A1CF6U3GF7DZEJ_familiarGroup"	"Answer.18248069_290_AE861G0AY5RGT_warrant_group"	"Answer.18248069_290_AE861G0AY5RGT_familiarGroup"	"Answer.19124980_363_A104V8NZIQFN2F_warrant_group"	"Answer.19124980_363_A104V8NZIQFN2F_familiarGroup"	"Answer.18246375_210_A3TKD7EJ6BM0M5_warrant_group"	"Answer.18246375_210_A3TKD7EJ6BM0M5_familiarGroup"	"Answer.18248069_290_A34QZDSTKZ3JO9_warrant_group"	"Answer.18248069_290_A34QZDSTKZ3JO9_familiarGroup"	"Answer.17136757_110_A1HKYY6XI2OHO1_warrant_group"	"Answer.17136757_110_A1HKYY6XI2OHO1_familiarGroup"	"Answer.18653311_387_A1CF6U3GF7DZEJ_warrant_group"	"Answer.18653311_387_A1CF6U3GF7DZEJ_familiarGroup"	"Answer.20653695_320_A34QZDSTKZ3JO9_warrant_group"	"Answer.20653695_320_A34QZDSTKZ3JO9_familiarGroup"	"Answer.18246826_102_A1CF6U3GF7DZEJ_warrant_group"	"Answer.18246826_102_A1CF6U3GF7DZEJ_familiarGroup"	"Answer.17282934_110_A34QZDSTKZ3JO9_warrant_group"	"Answer.17282934_110_A34QZDSTKZ3JO9_familiarGroup"	"Answer.18246465_231_A34QZDSTKZ3JO9_warrant_group"	"Answer.18246465_231_A34QZDSTKZ3JO9_familiarGroup"	"Answer.18068301_176_A3TKD7EJ6BM0M5_warrant_group"	"Answer.18068301_176_A3TKD7EJ6BM0M5_familiarGroup"	"Answer.17310331_124_A3C9GGDXBZW62D_warrant_group"	"Answer.17310331_124_A3C9GGDXBZW62D_familiarGroup"	"Answer.19639960_755_AE861G0AY5RGT_warrant_group"	"Answer.19639960_755_AE861G0AY5RGT_familiarGroup"	"Answer.17965626_211_A34QZDSTKZ3JO9_warrant_group"	"Answer.17965626_211_A34QZDSTKZ3JO9_familiarGroup"	"Answer.18633331_87_APW9F8OTJ4KXO_warrant_group"	"Answer.18633331_87_APW9F8OTJ4KXO_familiarGroup"	"Answer.18432416_588_A104V8NZIQFN2F_warrant_group"	"Answer.18432416_588_A104V8NZIQFN2F_familiarGroup"	"Answer.19140278_64_AE861G0AY5RGT_warrant_group"	"Answer.19140278_64_AE861G0AY5RGT_familiarGroup"	"Answer.18246663_838_A1I4CYG5YDFTYM_warrant_group"	"Answer.18246663_838_A1I4CYG5YDFTYM_familiarGroup"	"Answer.18540371_217_A3TKD7EJ6BM0M5_warrant_group"	"Answer.18540371_217_A3TKD7EJ6BM0M5_familiarGroup"	"Answer.18248396_0_A1HKYY6XI2OHO1_warrant_group"	"Answer.18248396_0_A1HKYY6XI2OHO1_familiarGroup"	"Answer.18250168_445_A2QVMCGDLTWV9_warrant_group"	"Answer.18250168_445_A2QVMCGDLTWV9_familiarGroup"	"Answer.18177142_0_A1I4CYG5YDFTYM_warrant_group"	"Answer.18177142_0_A1I4CYG5YDFTYM_familiarGroup"	"Answer.18039520_244_APW9F8OTJ4KXO_warrant_group"	"Answer.18039520_244_APW9F8OTJ4KXO_familiarGroup"	"Answer.20645885_390_AYFOAD75CRBKE_warrant_group"	"Answer.20645885_390_AYFOAD75CRBKE_familiarGroup"	"Answer.18244616_333_A34QZDSTKZ3JO9_warrant_group"	"Answer.18244616_333_A34QZDSTKZ3JO9_familiarGroup"	"Answer.17297586_570_A1I4CYG5YDFTYM_warrant_group"	"Answer.17297586_570_A1I4CYG5YDFTYM_familiarGroup"	"Answer.19140904_141_AE861G0AY5RGT_warrant_group"	"Answer.19140904_141_AE861G0AY5RGT_familiarGroup"	"Answer.18179798_127_A1DJNUJZN8FE7N_warrant_group"	"Answer.18179798_127_A1DJNUJZN8FE7N_familiarGroup"
"3BCRDCM0OD6O6DE7S86AA1EODAWK6Q"	"33JNTVT0Y460ULTOSCXWBPPRD4DW3M"	"Choose the correct missing reasoning of an argument [4-5 mins/HIT] (ONLY ONE HIT ALLOWED!)"	"This HIT requires logical thinking [you can do only one HIT]"	"Argumentation, NLP, natural language processing"	"$0.45"	"Thu Apr 13 15:39:41 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00006.html"	"1200"	"604800"	"Sun Apr 16 15:39:41 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0OD6O6DE7S86AA1EODAWK6Q"	"3JAOYWH7VJGPUMVG1HQPXVEP8BQL9A"	"A36XEP5H6KBQIB"	"Approved"	"Thu Apr 20 15:47:56 CEST 2017"	"Thu Apr 13 15:43:32 CEST 2017"	"Thu Apr 13 15:47:56 CEST 2017"	"Thu Apr 13 16:47:59 CEST 2017"	""	""	""	""	"3"	"1"																					""	""																																																																																																					"1"	"somewhat"	"1"	"no"	"1"	"somewhat"	"1"	"somewhat"	"0"	"somewhat"	"1"	"somewhat"	"1"	"somewhat"	"1"	"somewhat"	"0"	"somewhat"	"1"	"no"
"3BCRDCM0OD6O6DE7S86AA1EODAWK6Q"	"33JNTVT0Y460ULTOSCXWBPPRD4DW3M"	"Choose the correct missing reasoning of an argument [4-5 mins/HIT] (ONLY ONE HIT ALLOWED!)"	"This HIT requires logical thinking [you can do only one HIT]"	"Argumentation, NLP, natural language processing"	"$0.45"	"Thu Apr 13 15:39:41 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00006.html"	"1200"	"604800"	"Sun Apr 16 15:39:41 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0OD6O6DE7S86AA1EODAWK6Q"	"3Z7EFSHGNAQMSEJ8RK34AFAKL53CX4"	"A3JTMXHPNCUFNX"	"Approved"	"Thu Apr 20 15:50:26 CEST 2017"	"Thu Apr 13 15:40:38 CEST 2017"	"Thu Apr 13 15:50:26 CEST 2017"	"Thu Apr 13 16:47:59 CEST 2017"	""	""	""	""	"5"	"1"																					"none"	""																																																																																																					"1"	"somewhat"	"1"	"no"	"1"	"no"	"1"	"no"	"1"	"somewhat"	"1"	"somewhat"	"1"	"somewhat"	"1"	"somewhat"	"1"	"no"	"1"	"somewhat"
"3BCRDCM0OD6O6DE7S86AA1EODAWK6Q"	"33JNTVT0Y460ULTOSCXWBPPRD4DW3M"	"Choose the correct missing reasoning of an argument [4-5 mins/HIT] (ONLY ONE HIT ALLOWED!)"	"This HIT requires logical thinking [you can do only one HIT]"	"Argumentation, NLP, natural language processing"	"$0.45"	"Thu Apr 13 15:39:41 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00006.html"	"1200"	"604800"	"Sun Apr 16 15:39:41 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0OD6O6DE7S86AA1EODAWK6Q"	"33LK57MYLUHR4Q8JPOHPM5UDF8NZSI"	"A1Y508FNU04ZLH"	"Approved"	"Thu Apr 20 15:50:53 CEST 2017"	"Thu Apr 13 15:41:10 CEST 2017"	"Thu Apr 13 15:50:53 CEST 2017"	"Thu Apr 13 16:47:59 CEST 2017"	""	""	""	""	"2"	"1"																					"none"	""																																																																																																					"0"	"no"	"1"	"no"	"1"	"no"	"1"	"no"	"0"	"no"	"1"	"no"	"1"	"somewhat"	"1"	"no"	"1"	"no"	"1"	"no"
"3BCRDCM0OD6O6DE7S86AA1EODAWK6Q"	"33JNTVT0Y460ULTOSCXWBPPRD4DW3M"	"Choose the correct missing reasoning of an argument [4-5 mins/HIT] (ONLY ONE HIT ALLOWED!)"	"This HIT requires logical thinking [you can do only one HIT]"	"Argumentation, NLP, natural language processing"	"$0.45"	"Thu Apr 13 15:39:41 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00006.html"	"1200"	"604800"	"Sun Apr 16 15:39:41 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0OD6O6DE7S86AA1EODAWK6Q"	"3VSOLARPKCL8EI5RVBMP19K88P193M"	"AQ0UYN7D6FU3F"	"Approved"	"Thu Apr 20 15:57:50 CEST 2017"	"Thu Apr 13 15:49:03 CEST 2017"	"Thu Apr 13 15:57:50 CEST 2017"	"Thu Apr 13 16:48:00 CEST 2017"	""	""	""	""	"6"	"1"																					"none"	""																																																																																																					"1"	"no"	"0"	"no"	"1"	"somewhat"	"0"	"no"	"0"	"somewhat"	"1"	"no"	"0"	"somewhat"	"0"	"no"	"0"	"no"	"1"	"somewhat"
"3BCRDCM0OD6O6DE7S86AA1EODAWK6Q"	"33JNTVT0Y460ULTOSCXWBPPRD4DW3M"	"Choose the correct missing reasoning of an argument [4-5 mins/HIT] (ONLY ONE HIT ALLOWED!)"	"This HIT requires logical thinking [you can do only one HIT]"	"Argumentation, NLP, natural language processing"	"$0.45"	"Thu Apr 13 15:39:41 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00006.html"	"1200"	"604800"	"Sun Apr 16 15:39:41 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0OD6O6DE7S86AA1EODAWK6Q"	"3JJVG1YBEC9UGQ7S7EOE7CDIALXB5Q"	"A1I4CYG5YDFTYM"	"Approved"	"Thu Apr 20 16:06:25 CEST 2017"	"Thu Apr 13 16:02:05 CEST 2017"	"Thu Apr 13 16:06:25 CEST 2017"	"Thu Apr 13 16:48:00 CEST 2017"	""	""	""	""	"4"	"2"																					"I like this better than the last group, taking away the option of neither and allowing us to say how familiar we are with the topic is much clearer for me"	""																																																																																																					"1"	"yes"	"1"	"somewhat"	"1"	"no"	"1"	"yes"	"1"	"yes"	"1"	"yes"	"1"	"somewhat"	"1"	"no"	"1"	"yes"	"1"	"somewhat"
"3BCRDCM0OD6O6DE7S86AA1EODAWK6Q"	"33JNTVT0Y460ULTOSCXWBPPRD4DW3M"	"Choose the correct missing reasoning of an argument [4-5 mins/HIT] (ONLY ONE HIT ALLOWED!)"	"This HIT requires logical thinking [you can do only one HIT]"	"Argumentation, NLP, natural language processing"	"$0.45"	"Thu Apr 13 15:39:41 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00006.html"	"1200"	"604800"	"Sun Apr 16 15:39:41 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0OD6O6DE7S86AA1EODAWK6Q"	"3HHRAGRYX9HX07YDE96HPCIJ3G09OK"	"A3A8P4UR9A0DWQ"	"Approved"	"Thu Apr 20 16:15:58 CEST 2017"	"Thu Apr 13 16:08:58 CEST 2017"	"Thu Apr 13 16:15:58 CEST 2017"	"Thu Apr 13 16:48:00 CEST 2017"	""	""	""	""	"5"	"2"																					""	""																																																																																																					"1"	"yes"	"0"	"no"	"1"	"no"	"1"	"no"	"1"	"no"	"1"	"yes"	"1"	"no"	"1"	"no"	"1"	"no"	"1"	"no"
"3BCRDCM0OD6O6DE7S86AA1EODAWK6Q"	"33JNTVT0Y460ULTOSCXWBPPRD4DW3M"	"Choose the correct missing reasoning of an argument [4-5 mins/HIT] (ONLY ONE HIT ALLOWED!)"	"This HIT requires logical thinking [you can do only one HIT]"	"Argumentation, NLP, natural language processing"	"$0.45"	"Thu Apr 13 15:39:41 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00006.html"	"1200"	"604800"	"Sun Apr 16 15:39:41 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0OD6O6DE7S86AA1EODAWK6Q"	"3RWE2M8QWIMXMSAODYNBHCHLA220NL"	"A1LQHI9L1DXN13"	"Approved"	"Thu Apr 20 16:18:38 CEST 2017"	"Thu Apr 13 16:11:33 CEST 2017"	"Thu Apr 13 16:18:38 CEST 2017"	"Thu Apr 13 16:48:00 CEST 2017"	""	""	""	""	"5"	"1"																					"none"	""																																																																																																					"1"	"somewhat"	"1"	"no"	"1"	"no"	"1"	"somewhat"	"1"	"no"	"1"	"somewhat"	"1"	"no"	"1"	"no"	"0"	"somewhat"	"1"	"no"
"3BCRDCM0OD6O6DE7S86AA1EODAWK6Q"	"33JNTVT0Y460ULTOSCXWBPPRD4DW3M"	"Choose the correct missing reasoning of an argument [4-5 mins/HIT] (ONLY ONE HIT ALLOWED!)"	"This HIT requires logical thinking [you can do only one HIT]"	"Argumentation, NLP, natural language processing"	"$0.45"	"Thu Apr 13 15:39:41 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00006.html"	"1200"	"604800"	"Sun Apr 16 15:39:41 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0OD6O6DE7S86AA1EODAWK6Q"	"36H9ULYP636S06YT1IE4RCN87KNJF5"	"AGVUHOBSCP6YC"	"Approved"	"Thu Apr 20 16:30:05 CEST 2017"	"Thu Apr 13 16:22:59 CEST 2017"	"Thu Apr 13 16:30:05 CEST 2017"	"Thu Apr 13 16:48:00 CEST 2017"	""	""	""	""	"5"	"2"																					""	""																																																																																																					"1"	"yes"	"1"	"no"	"1"	"somewhat"	"1"	"yes"	"1"	"somewhat"	"1"	"yes"	"1"	"no"	"1"	"somewhat"	"1"	"yes"	"0"	"no"
"3BCRDCM0OD6O6DE7S86AA1EODAWK6Q"	"33JNTVT0Y460ULTOSCXWBPPRD4DW3M"	"Choose the correct missing reasoning of an argument [4-5 mins/HIT] (ONLY ONE HIT ALLOWED!)"	"This HIT requires logical thinking [you can do only one HIT]"	"Argumentation, NLP, natural language processing"	"$0.45"	"Thu Apr 13 15:39:41 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00006.html"	"1200"	"604800"	"Sun Apr 16 15:39:41 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0OD6O6DE7S86AA1EODAWK6Q"	"3UWN2HHPUZHXN1U0M06VRIN45UMNSW"	"A3H91PRO1139XC"	"Approved"	"Thu Apr 20 16:34:04 CEST 2017"	"Thu Apr 13 16:22:43 CEST 2017"	"Thu Apr 13 16:34:04 CEST 2017"	"Thu Apr 13 16:48:00 CEST 2017"	""	""	""	""	"1"	"1"																					""	""																																																																																																					"1"	"yes"	"1"	"somewhat"	"1"	"somewhat"	"1"	"yes"	"1"	"somewhat"	"1"	"yes"	"1"	"somewhat"	"1"	"somewhat"	"0"	"somewhat"	"0"	"somewhat"
"3BCRDCM0OD6O6DE7S86AA1EODAWK6Q"	"33JNTVT0Y460ULTOSCXWBPPRD4DW3M"	"Choose the correct missing reasoning of an argument [4-5 mins/HIT] (ONLY ONE HIT ALLOWED!)"	"This HIT requires logical thinking [you can do only one HIT]"	"Argumentation, NLP, natural language processing"	"$0.45"	"Thu Apr 13 15:39:41 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00006.html"	"1200"	"604800"	"Sun Apr 16 15:39:41 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0OD6O6DE7S86AA1EODAWK6Q"	"3CTOC39K382FLDJNJZGS3KAR9WHJ7E"	"A1H72Y9Z5NJXDS"	"Approved"	"Thu Apr 20 18:54:56 CEST 2017"	"Thu Apr 13 18:47:09 CEST 2017"	"Thu Apr 13 18:54:56 CEST 2017"	"Thu Apr 13 22:09:35 CEST 2017"	""	""	""	""	"3"	"2"																					"The last question doesn't seem to make an argument that follows the premise. I chose the option that seemed more relevant."	""																																																																																																					"1"	"somewhat"	"1"	"somewhat"	"1"	"yes"	"1"	"somewhat"	"1"	"somewhat"	"1"	"somewhat"	"1"	"somewhat"	"1"	"no"	"1"	"no"	"0"	"no"
"3BCRDCM0OD6O6DE7S86AA1EODAWK6Q"	"33JNTVT0Y460ULTOSCXWBPPRD4DW3M"	"Choose the correct missing reasoning of an argument [4-5 mins/HIT] (ONLY ONE HIT ALLOWED!)"	"This HIT requires logical thinking [you can do only one HIT]"	"Argumentation, NLP, natural language processing"	"$0.45"	"Thu Apr 13 15:39:41 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00006.html"	"1200"	"604800"	"Sun Apr 16 15:39:41 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0OD6O6DE7S86AA1EODAWK6Q"	"38F5OAUN5OOJU7OXVZD7R7UCW5K7H6"	"A3963FCT1PKKOH"	"Approved"	"Thu Apr 20 20:28:15 CEST 2017"	"Thu Apr 13 20:23:48 CEST 2017"	"Thu Apr 13 20:28:15 CEST 2017"	"Thu Apr 13 22:09:35 CEST 2017"	""	""	""	""	"2"	"2"																					""	""																																																																																																					"1"	"yes"	"0"	"somewhat"	"1"	"no"	"1"	"somewhat"	"1"	"somewhat"	"0"	"somewhat"	"1"	"somewhat"	"1"	"no"	"1"	"somewhat"	"1"	"somewhat"
